intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,2.5479825597921177,0.0,2,14.999999999999996,3.3333333333333337e-10,11.0,3,30.0,3.306301878600468,0.0,3,30.0
0,0.0,0.0,0,15.02,3.363345366980766,0.0,2,14.999999999999996,3.3333333333333337e-10,11.5,3,30.0,3.870398499049126,0.0,3,30.0
0,0.0,0.0,0,15.02,4.38569812130544,0.0,2,14.999999999999996,3.3333333333333337e-10,12.0,3,30.0,4.589567390107775,0.0,3,30.0
0,11.210375560929913,0.0,1,15.02,5.114046186240275,0.0,2,14.999999999999996,3.3333333333333337e-10,12.5,3,30.0,4.468794964097565,0.0,2,30.0
0,8.960375560929913,0.0,1,15.02,4.930867113101631,0.0,1,14.999999999999996,3.3333333333333337e-10,13.0,3,30.0,5.373345187566398,0.0,2,30.0
0,6.710375560929913,0.0,1,15.02,6.035105501591097,0.0,1,14.999999999999996,3.3333333333333337e-10,13.5,3,30.0,5.924536188482634,0.0,2,30.0
0,4.460375560929913,0.0,1,15.02,6.132440863517388,0.0,2,14.999999999999996,3.3333333333333337e-10,14.0,3,30.0,6.596937876984041,0.0,2,30.0
0,2.210375560929913,0.0,1,15.02,5.396840699514652,0.0,2,14.999999999999996,3.3333333333333337e-10,14.5,3,30.0,6.687331860713516,0.0,1,30.0
0,2.4206793735267804,0.25,2,15.02,3.560804164666264,0.0,2,14.999999999999996,3.3333333333333337e-10,15.0,3,30.0,7.8104396200187916,0.0,1,30.0
0,1.7837510560133996,0.5,2,15.02,2.0487446172022654,0.0,2,14.999999999999996,3.3333333333333337e-10,15.5,3,30.0,6.911723358050778,0.0,1,30.0
0,1.2073464947409542,0.75,2,15.02,1.8423194647696335,0.0,2,14.999999999999996,3.3333333333333337e-10,16.0,3,30.0,5.256166420693208,0.0,1,30.0
0,0.6628951015038237,1.0,2,15.02,2.279251226044797,0.0,1,14.999999999999996,3.3333333333333337e-10,16.5,3,30.0,3.0061664206932077,0.0,1,30.0
0,0.38992437199760577,1.25,2,15.02,3.235281381472451,0.0,2,14.999999999999996,3.3333333333333337e-10,17.0,3,30.0,0.7561664206932076,0.0,1,30.0
0,0.31625205848041976,1.5,2,15.02,3.2510000885126096,0.0,2,14.999999999999996,3.3333333333333337e-10,17.5,3,30.0,0.19171322407534386,0.0,1,30.0
0,0.12021986531134003,1.75,2,15.02,3.3191264891364503,0.0,2,14.999999999999996,3.3333333333333337e-10,18.0,3,30.0,0.02062232928079639,0.5,1,30.0
0,0.08847087068198808,2.0,2,15.02,4.004623206733415,0.0,2,14.999999999999996,3.3333333333333337e-10,18.5,3,30.0,0.0036929704658634683,1.0,1,30.0
0,0.044160902296171305,2.5,2,15.02,4.060965682305749,0.0,1,14.999999999999996,3.3333333333333337e-10,19.0,3,30.0,0.0006519122383231258,1.5,1,30.0
0,0.029001522787643615,3.0,2,15.02,4.94614576930914,0.0,1,14.999999999999996,3.3333333333333337e-10,19.5,3,30.0,1e-09,2.0,1,30.0
0,0.01502329599994077,3.5,2,15.02,6.09690094264958,0.0,1,14.999999999999996,3.3333333333333337e-10,20.0,3,30.0,1e-09,2.5,1,30.0
0,0.009927936644155986,4.0,2,15.02,6.957789076615944,0.0,1,14.999999999999996,3.3333333333333337e-10,20.5,3,30.0,1e-09,3.0,1,30.0
0,0.00470069691680981,4.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.0,3,30.0,1e-09,3.5,1,30.0
0,0.0029696065880647593,5.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.5,3,30.0,1e-09,4.0,1,30.0
0,0.0015028794346843774,5.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.0,3,30.0,1e-09,4.5,1,30.0
0,0.0011219118561603533,6.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.5,3,30.0,1e-09,5.0,1,30.0
0,0.0005929116466262542,6.5,2,15.02,10.228140085612331,0.0,1,14.999999999999996,3.3333333333333337e-10,23.0,3,30.0,1e-09,5.5,1,30.0
0,0.00025293669066856975,7.0,2,15.02,10.672044169661032,0.0,1,14.999999999999996,3.3333333333333337e-10,23.5,3,30.0,1e-09,6.0,1,30.0
0,0.00015510812160286753,7.5,2,15.02,8.791493466875972,0.0,1,14.999999999999996,3.3333333333333337e-10,24.0,3,30.0,1e-09,6.5,1,30.0
0,8.735986767804901e-05,8.0,2,15.02,6.541493466875972,0.0,1,14.999999999999996,3.3333333333333337e-10,24.5,3,30.0,1e-09,7.0,1,30.0
0,4.8045711802585866e-05,8.5,2,15.02,7.8414934668759715,0.0,1,14.999999999999996,3.3333333333333337e-10,25.0,3,30.0,1e-09,7.5,1,30.0
0,2.714119769121476e-05,9.0,2,15.02,10.341395987130804,0.0,1,14.999999999999996,3.3333333333333337e-10,25.5,3,30.0,1e-09,8.0,1,30.0
0,5e-10,9.5,2,15.02,10.044621751298038,0.0,1,14.999999999999996,3.3333333333333337e-10,26.0,3,30.0,1e-09,8.5,1,30.0
0,5e-10,10.0,2,15.02,10.78586520950162,0.0,1,14.999999999999996,3.3333333333333337e-10,26.5,3,30.0,1e-09,9.0,1,30.0
0,5e-10,10.5,2,15.02,10.943276029271924,0.0,1,14.999999999999996,3.3333333333333337e-10,27.0,3,30.0,1e-09,9.5,1,30.0
0,5e-10,11.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,27.5,3,30.0,1e-09,10.0,1,30.0
0,5e-10,11.5,2,15.02,10.843971752535328,0.0,1,14.999999999999996,3.3333333333333337e-10,28.0,3,30.0,1e-09,10.5,1,30.0
0,5e-10,12.0,2,15.02,9.102161894544738,0.0,1,14.999999999999996,3.3333333333333337e-10,28.5,3,30.0,1e-09,11.0,1,30.0
0,5e-10,12.5,2,15.02,6.852161894544738,0.0,1,14.999999999999996,3.3333333333333337e-10,29.0,3,30.0,0.9883349624101462,0.0,1,30.0
0,5e-10,13.0,2,15.02,4.66326928217904,0.0,1,14.999999999999996,3.3333333333333337e-10,29.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,13.5,2,15.02,2.5433651299191995,0.0,1,14.999999999999996,3.3333333333333337e-10,30.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,14.0,2,15.02,0.29336512991919944,0.0,1,14.999999999999996,3.3333333333333337e-10,30.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,14.5,2,15.02,0.013930758578149093,0.5,1,14.999999999999996,3.3333333333333337e-10,31.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,15.0,2,15.02,0.0020156836421693068,1.0,1,14.999999999999996,3.3333333333333337e-10,31.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,15.5,2,15.02,0.00034255869952067963,1.5,1,14.999999999999996,1.3112028461648553,24.0,4,30.0,0.0,0.0,0,30.0
0,5e-10,16.0,2,15.02,8.413700633471908e-05,2.0,1,14.999999999999996,1.0714891218386682,24.375,4,30.0,0.0,0.0,0,30.0
0,0.6182522434415259,7.25,2,15.02,1e-09,2.5,1,14.999999999999996,0.9104174818354598,15.75,4,30.0,0.0,0.0,0,30.0
0,1.2886768366588954,0.0,2,15.02,1e-09,3.0,1,14.999999999999996,1.1345264885806914,7.75,4,30.0,0.0,0.0,0,30.0
0,2.0213441373205456,0.0,2,15.02,1e-09,3.5,1,14.999999999999996,1.4929145785751154,0.0,4,30.0,0.0,0.0,0,30.0
0,2.9859232885639795,0.0,2,15.02,1e-09,4.0,1,14.999999999999996,1.4889159677886377,0.0,4,30.0,0.0,0.0,0,30.0
0,3.184256498283842,0.0,1,15.02,1e-09,4.5,1,14.999999999999996,1.023016073296492,0.0,4,30.0,0.0,0.0,0,30.0
0,4.218741113577173,0.0,1,15.02,1e-09,5.0,1,14.999999999999996,1.044078530578481,0.125,4,30.0,0.0,0.0,0,30.0
0,4.895380170828746,0.0,1,15.02,1e-09,5.5,1,14.999999999999996,0.9086925052174778,0.25,4,30.0,0.0,0.0,0,30.0
0,5.913211337569253,0.0,1,15.02,1e-09,6.0,1,14.999999999999996,0.8452533658850494,0.375,4,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,6.5,1,14.999999999999996,0.6936518355131515,0.5,4,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,7.0,1,14.999999999999996,0.5098578495223627,0.625,4,30.0,0.0,0.0,0,30.0
0,8.553940943304925,0.0,1,15.02,1e-09,7.5,1,14.999999999999996,0.3589937639358018,0.875,4,30.0,0.0,0.0,0,30.0
0,9.814918249847844,0.0,1,15.02,1e-09,8.0,1,14.999999999999996,0.26193683496360864,1.125,4,30.0,0.0,0.0,0,30.0
0,8.165804249276949,0.0,1,15.02,1e-09,8.5,1,14.999999999999996,0.16681566256288652,1.375,4,30.0,0.0,0.0,0,30.0
0,6.284694899113924,0.0,1,15.02,1e-09,9.0,1,14.999999999999996,0.12142379635295697,1.625,4,30.0,0.0,0.0,0,30.0
0,4.706755058803665,0.0,1,15.02,1e-09,9.5,1,14.999999999999996,0.06833699575166324,2.0,4,30.0,0.0,0.0,0,30.0
0,5.12911692547038,0.0,1,15.02,1e-09,10.0,1,14.999999999999996,0.04663733980873247,2.375,4,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,10.5,1,14.999999999999996,0.34763591009200745,1.25,4,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,11.0,1,14.999999999999996,0.23455774243180702,0.8333333333333334,3,30.0,9.496933475095423,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,11.5,1,14.999999999999996,0.6250144182933145,0.3333333333333333,3,30.0,9.88216702139994,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,12.0,1,14.999999999999996,1.1838735149629953,0.0,3,30.0,9.691353323537035,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,12.5,1,14.999999999999996,1.8992435648741433,0.0,3,30.0,9.424065655009466,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,13.0,1,14.999999999999996,2.56319481071154,0.0,3,30.0,9.183365541475142,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,13.5,1,14.999999999999996,2.503798012198867,0.0,2,30.0,7.8234441941030175,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,14.0,1,14.999999999999996,3.5996004325242112,0.0,2,30.0,6.016018651232442,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,14.5,1,14.999999999999996,4.360460263414978,0.0,2,30.0,4.272489768258914,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,15.0,1,14.999999999999996,5.252822160819749,0.0,2,30.0,2.8849190301726857,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,15.5,1,14.999999999999996,6.277467553201102,0.0,2,30.0,1.5884942627190775,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,16.0,1,14.999999999999996,6.187583105485396,0.0,1,30.0,3.135695523726447,0.16666666666666666,3,30.0
0,0.0,0.0,0,15.02,1e-09,16.5,1,14.999999999999996,7.371849658862197,0.0,1,30.0,2.4751379095311488,0.3333333333333333,3,30.0
0,0.0,0.0,0,15.02,1e-09,17.0,1,14.999999999999996,7.683944480773951,0.0,1,30.0,1.765786214313761,0.5,3,30.0
0,0.0,0.0,0,15.02,1e-09,17.5,1,14.999999999999996,7.584613663727375,0.0,1,30.0,1.3476960677074212,0.6666666666666666,3,30.0
0,0.0,0.0,0,15.02,1e-09,18.0,1,14.999999999999996,0.0,0.0,0,30.0,1.0911300225019813,0.8333333333333334,3,30.0
0,0.0,0.0,0,15.02,1e-09,18.5,1,14.999999999999996,0.0,0.0,0,30.0,1.6259076881245849,0.75,4,30.0
0,0.0,0.0,0,15.02,1e-09,19.0,1,14.999999999999996,0.0,0.0,0,30.0,1.1514366302712005,1.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,19.5,1,14.999999999999996,0.0,0.0,0,30.0,0.7930639539323692,1.25,4,30.0
0,0.0,0.0,0,15.02,1e-09,20.0,1,14.999999999999996,0.0,0.0,0,30.0,0.680717523456203,1.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,20.5,1,14.999999999999996,0.0,0.0,0,30.0,0.37940847484871293,1.75,4,30.0
0,0.0,0.0,0,15.02,1e-09,21.0,1,14.999999999999996,0.0,0.0,0,30.0,0.2252886789183739,2.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,21.5,1,14.999999999999996,0.0,0.0,0,30.0,0.15973902839750684,2.375,4,30.0
0,12.225088956970717,0.0,1,15.02,1e-09,22.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0851727001750453,2.75,4,30.0
0,10.329011356243862,0.0,1,15.02,1e-09,22.5,1,14.999999999999996,0.0,0.0,0,30.0,0.05108080196999172,3.125,4,30.0
0,8.150215583324895,0.0,1,15.02,1e-09,23.0,1,14.999999999999996,0.0,0.0,0,30.0,0.031786714608160634,3.5,4,30.0
0,5.900215583324895,0.0,1,15.02,1e-09,23.5,1,14.999999999999996,0.0,0.0,0,30.0,0.01888653751614869,4.0,4,30.0
0,6.802749152972793,0.0,1,15.02,1e-09,24.0,1,14.999999999999996,0.0,0.0,0,30.0,0.010824959841078077,4.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,24.5,1,14.999999999999996,0.0,0.0,0,30.0,0.007135687641985866,5.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,25.0,1,14.999999999999996,0.0,0.0,0,30.0,0.004898316306762744,5.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,25.5,1,14.999999999999996,0.0,0.0,0,30.0,0.0038577038031810795,6.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,26.0,1,14.999999999999996,0.0,0.0,0,30.0,0.001665683885915119,6.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,26.5,1,14.999999999999996,0.0,0.0,0,30.0,0.0013718885167097869,7.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,27.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0007174252181308609,7.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,27.5,1,14.999999999999996,0.0,0.0,0,30.0,0.0004305516423502689,8.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,28.0,1,14.999999999999996,0.0,0.0,0,30.0,0.00021501658395103998,8.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,28.5,1,14.999999999999996,0.0,0.0,0,30.0,0.00011102275236252145,9.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,29.0,1,14.999999999999996,0.0,0.0,0,30.0,6.456939476259689e-05,9.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,29.5,1,14.999999999999996,0.0,0.0,0,30.0,4.538032908223196e-05,10.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,30.0,1,14.999999999999996,0.0,0.0,0,30.0,2.2230558166486073e-05,10.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,30.5,1,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,11.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,31.0,1,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,11.5,4,30.0
0,0.0,0.0,0,15.02,1e-09,31.5,1,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,12.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,32.0,1,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,12.5,4,30.0
0,0.0,0.0,0,15.02,2.734203861399658,16.25,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,13.0,4,30.0
0,0.0,0.0,0,15.02,1.8363866087030112,16.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,13.5,4,30.0
0,0.0,0.0,0,15.02,1.400666170492074,16.75,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,14.0,4,30.0
0,0.0,0.0,0,15.02,0.7136909393897082,17.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,14.5,4,30.0
0,0.0,0.0,0,15.02,0.46979211906403034,17.25,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,15.0,4,30.0
0,0.0,0.0,0,15.02,0.22568674889459808,17.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,15.5,4,30.0
0,0.0,0.0,0,15.02,0.12639479295169587,17.75,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,16.0,4,30.0
0,0.0,0.0,0,15.02,0.09679509736606998,18.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,16.5,4,30.0
0,0.0,0.0,0,15.02,0.0402675316539384,18.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,17.0,4,30.0
0,0.0,0.0,0,15.02,0.02280626054533224,19.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,17.5,4,30.0
0,0.0,0.0,0,15.02,0.01804513804141773,19.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,18.0,4,30.0
0,0.0,0.0,0,15.02,0.00855704092964406,20.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,18.5,4,30.0
0,0.0,0.0,0,15.02,0.004779629334642757,20.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,19.0,4,30.0
0,0.0,0.0,0,15.02,0.0024042439129881433,21.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,19.5,4,30.0
0,0.0,0.0,0,15.02,0.0012558296573920158,21.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,20.0,4,30.0
0,0.0,0.0,0,15.02,0.00048642878071219933,22.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,20.5,4,30.0
0,0.0,0.0,0,15.02,0.00036518679978664916,22.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,21.0,4,30.0
0,0.0,0.0,0,15.02,0.00015971649794634232,23.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,21.5,4,30.0
0,0.0,0.0,0,15.02,0.0001254512816482044,23.5,2,14.999999999999996,14.642746651901863,0.0,1,30.0,2.5e-10,22.0,4,30.0
0,0.0,0.0,0,15.02,5.9101937788881844e-05,24.0,2,14.999999999999996,14.254147544475737,0.0,1,30.0,2.5e-10,22.5,4,30.0
0,0.0,0.0,0,15.02,3.470104782476122e-05,24.5,2,14.999999999999996,12.402902841787666,0.0,1,30.0,2.5e-10,23.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,25.0,2,14.999999999999996,10.152902841787666,0.0,1,30.0,2.5e-10,23.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,25.5,2,14.999999999999996,7.902902841787666,0.0,1,30.0,2.5e-10,24.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,26.0,2,14.999999999999996,8.063261546368503,0.0,2,30.0,2.5e-10,24.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,26.5,2,14.999999999999996,6.043752298265745,0.0,2,30.0,2.5e-10,25.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,27.0,2,14.999999999999996,4.544658634553146,0.0,2,30.0,2.5e-10,25.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,27.5,2,14.999999999999996,3.144347162754483,0.0,2,30.0,2.5e-10,26.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,28.0,2,14.999999999999996,2.251826189583769,0.25,2,30.0,2.5e-10,26.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,28.5,2,14.999999999999996,3.499982628766205,0.3333333333333333,3,30.0,2.5e-10,27.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,29.0,2,14.999999999999996,2.7629157786402825,0.5,3,30.0,2.5e-10,27.5,4,30.0
0,0.0,0.0,0,15.02,0.5824557941226484,5.75,2,14.999999999999996,2.168084673797921,0.6666666666666666,3,30.0,0.28581893569760536,20.0,4,30.0
0,0.0,0.0,0,15.02,1.2904570813317882,0.0,2,14.999999999999996,1.5364102267909188,0.8333333333333334,3,30.0,0.5941844517562909,13.0,4,30.0
0,0.0,0.0,0,15.02,2.189917246690484,0.0,2,14.999999999999996,1.1650127529847958,1.0,3,30.0,1.0407593690227126,6.375,4,30.0
0,0.0,0.0,0,15.02,2.981188971179529,0.0,2,14.999999999999996,0.7581285024282817,1.1666666666666667,3,30.0,1.6562631119595395,6.5,4,30.0
0,0.0,0.0,0,15.02,2.854904703756402,0.0,1,14.999999999999996,0.4724288894999364,1.5,3,30.0,1.5609003364781053,0.0,3,30.0
0,0.0,0.0,0,15.02,2.8320507955668086,0.0,2,14.999999999999996,0.24157308054468263,1.8333333333333333,3,30.0,2.2793116755278873,0.0,3,30.0
0,0.0,0.0,0,15.02,4.041763822611008,0.0,2,14.999999999999996,0.1244923578733463,2.1666666666666665,3,30.0,3.100345455818261,0.0,3,30.0
0,0.0,0.0,0,15.02,4.404221660776655,0.0,2,14.999999999999996,0.08457241958883895,2.5,3,30.0,3.52492224267947,0.0,3,30.0
0,0.0,0.0,0,15.02,4.029322329118858,0.0,2,14.999999999999996,0.04821812782443161,2.8333333333333335,3,30.0,3.5236435314913512,0.0,4,30.0
0,0.0,0.0,0,15.02,2.3708585762362664,0.0,2,14.999999999999996,0.029055107119050114,3.3333333333333335,3,30.0,3.5879367587161557,0.0,3,30.0
0,0.0,0.0,0,15.02,1.409872290897964,0.0,2,14.999999999999996,0.02026847141357892,3.8333333333333335,3,30.0,4.203616903758599,0.0,3,30.0
0,0.0,0.0,0,15.02,1.5821988321861495,0.16666666666666666,3,14.999999999999996,0.009596646561836095,4.333333333333333,3,30.0,4.47514217047852,0.0,3,30.0
0,0.0,0.0,0,15.02,1.1549055707443048,0.3333333333333333,3,14.999999999999996,0.006006464199032213,4.833333333333333,3,30.0,4.957380013835611,0.0,3,30.0
0,0.0,0.0,0,15.02,0.7612672092693679,0.5,3,14.999999999999996,0.003993634245382259,5.333333333333333,3,30.0,5.2140730233388,0.0,2,30.0
0,0.0,0.0,0,15.02,0.37245066880656413,0.6666666666666666,3,14.999999999999996,0.0021837590692934893,5.833333333333333,3,30.0,5.543349641840039,0.0,2,30.0
0,0.0,0.0,0,15.02,0.3098451896137628,0.8333333333333334,3,14.999999999999996,0.0016420460943581082,6.333333333333333,3,30.0,5.9646572240348625,0.0,3,30.0
0,0.0,0.0,0,15.02,0.17294735554151028,1.1666666666666667,3,14.999999999999996,0.0008343397884233339,6.833333333333333,3,30.0,6.077726966501964,0.0,3,30.0
0,0.0,0.0,0,15.02,0.10448821059071504,1.5,3,14.999999999999996,0.0004974365391281352,7.333333333333333,3,30.0,5.1197115625034755,0.0,3,30.0
0,0.0,0.0,0,15.02,0.06525277769820749,1.8333333333333333,3,14.999999999999996,0.000249670139651148,7.833333333333333,3,30.0,3.6482950126600358,0.0,3,30.0
0,0.0,0.0,0,15.02,0.0445665658963176,2.1666666666666665,3,14.999999999999996,0.000126286522120228,8.333333333333334,3,30.0,2.678311447569889,0.0,3,30.0
0,0.0,0.0,0,15.02,0.03344373033391363,2.6666666666666665,3,14.999999999999996,5.711263475718733e-05,8.833333333333334,3,30.0,2.815790178100634,0.125,4,30.0
0,11.977400914437617,0.0,1,15.02,0.019108926765696338,3.1666666666666665,3,14.999999999999996,4.14803130808269e-05,9.333333333333334,3,30.0,2.185570330702397,0.25,4,30.0
0,9.727400914437617,0.0,1,15.02,0.3949041878923343,1.6666666666666667,3,14.999999999999996,1.88615059184639e-05,9.833333333333334,3,30.0,1.7742233074918703,0.375,4,30.0
0,7.477400914437617,0.0,1,15.02,0.2946022292557227,1.0,2,14.999999999999996,3.3333333333333337e-10,10.333333333333334,3,30.0,1.590857235316393,0.0,4,30.0
0,5.3432813159555,0.0,1,15.02,0.9162429462773141,0.0,2,14.999999999999996,3.3333333333333337e-10,10.833333333333334,3,30.0,1.5024592169148383,0.0,3,30.0
0,3.0932813159555,0.0,1,15.02,1.5617597838488209,0.0,2,14.999999999999996,3.3333333333333337e-10,11.333333333333334,3,30.0,1.5493344403258182,0.0,3,30.0
0,0.8432813159555,0.0,1,15.02,1.7605845953454566,0.0,2,14.999999999999996,3.3333333333333337e-10,11.833333333333334,3,30.0,1.8071921976197463,0.0,3,30.0
0,0.09496552549060311,0.5,1,15.02,1.7535055585082002,0.0,2,14.999999999999996,3.3333333333333337e-10,12.333333333333334,3,30.0,1.8119396510764263,0.0,3,30.0
0,0.019467341063201554,1.0,1,15.02,1.4425167546820097,0.0,2,14.999999999999996,3.3333333333333337e-10,12.833333333333334,3,30.0,2.3220515246986464,0.0,4,30.0
0,0.0020760453220852715,1.5,1,15.02,1.4398053669673558,0.0,2,14.999999999999996,3.3333333333333337e-10,13.333333333333334,3,30.0,2.424711014516457,0.0,4,30.0
0,0.00033251503988109145,2.0,1,15.02,1.8153075444016475,0.0,2,14.999999999999996,3.3333333333333337e-10,13.833333333333334,3,30.0,2.5845006357983378,0.0,3,30.0
0,1e-09,2.5,1,15.02,2.2743564265538936,0.0,2,14.999999999999996,3.3333333333333337e-10,14.333333333333334,3,30.0,2.906664025444176,0.0,3,30.0
0,1e-09,3.0,1,15.02,2.165035699056518,0.0,1,14.999999999999996,3.3333333333333337e-10,14.833333333333334,3,30.0,3.4159706418829,0.0,3,30.0
0,1e-09,3.5,1,15.02,3.2142633010447588,0.0,1,14.999999999999996,3.3333333333333337e-10,15.333333333333334,3,30.0,3.8084204040094964,0.0,3,30.0
0,1e-09,4.0,1,15.02,3.9242705143852783,0.0,1,14.999999999999996,3.3333333333333337e-10,15.833333333333334,3,30.0,4.334070997438945,0.0,3,30.0
0,1e-09,4.5,1,15.02,4.823187366649943,0.0,1,14.999999999999996,3.3333333333333337e-10,16.333333333333332,3,30.0,4.477505004304495,0.0,2,30.0
0,2.5030074069866957,2.5,2,15.02,5.570249594839258,0.0,1,14.999999999999996,3.3333333333333337e-10,16.833333333333332,3,30.0,4.815492903741136,0.0,2,30.0
0,2.0256202934260057,2.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.333333333333332,3,30.0,4.791287800523852,0.0,2,30.0
0,1.3787688829900948,3.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.833333333333332,3,30.0,5.1537951113948,0.0,2,30.0
0,0.8170129796413597,3.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,18.333333333333332,3,30.0,6.392121465579919,0.0,2,30.0
0,0.47357420752275486,3.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,18.833333333333332,3,30.0,6.783847603635769,0.0,1,30.0
0,0.2537250449012034,3.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,19.333333333333332,3,30.0,7.123647400610043,0.0,1,30.0
0,0.14262004580875862,4.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,19.833333333333332,3,30.0,6.255575106565577,0.0,1,30.0
0,0.06193926835399116,4.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,20.333333333333332,3,30.0,7.283594001,0.0,1,30.0
0,0.03998063198863434,4.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,20.833333333333332,3,30.0,0.0,0.0,0,30.0
0,0.021957748735694213,5.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.333333333333332,3,30.0,0.0,0.0,0,30.0
0,0.016335560122964925,5.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.833333333333332,3,30.0,0.0,0.0,0,30.0
0,0.006430277321117265,6.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.333333333333332,3,30.0,0.0,0.0,0,30.0
