intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,1e-09,9.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,9.5,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,10.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,10.5,1,14.999999999999996,0.0,0.0,0,30.0,10.151917474654713,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,11.0,1,14.999999999999996,0.0,0.0,0,30.0,9.92841204664039,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,11.5,1,14.999999999999996,0.0,0.0,0,30.0,9.638207213844382,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,12.0,1,14.999999999999996,0.0,0.0,0,30.0,9.875320893196132,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,12.5,1,14.999999999999996,0.0,0.0,0,30.0,9.897490716419261,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,13.0,1,14.999999999999996,0.0,0.0,0,30.0,7.647490716419261,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,13.5,1,14.999999999999996,0.0,0.0,0,30.0,7.898553621415673,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,14.0,1,14.999999999999996,0.0,0.0,0,30.0,6.0958903341920765,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,14.5,1,14.999999999999996,0.0,0.0,0,30.0,4.207732790605016,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,15.0,1,14.999999999999996,0.0,0.0,0,30.0,3.045269670446858,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,15.5,1,14.999999999999996,0.0,0.0,0,30.0,3.620924599246098,0.16666666666666666,3,30.0
0,0.0,0.0,0,15.02,1e-09,16.0,1,14.999999999999996,0.0,0.0,0,30.0,2.7937279639301558,0.3333333333333333,3,30.0
0,0.0,0.0,0,15.02,1e-09,16.5,1,14.999999999999996,0.0,0.0,0,30.0,2.2336575124056792,0.5,3,30.0
0,0.0,0.0,0,15.02,1e-09,17.0,1,14.999999999999996,0.0,0.0,0,30.0,1.7285551215627681,0.6666666666666666,3,30.0
0,0.0,0.0,0,15.02,1e-09,17.5,1,14.999999999999996,0.0,0.0,0,30.0,1.134575931098542,0.8333333333333334,3,30.0
0,0.0,0.0,0,15.02,1e-09,18.0,1,14.999999999999996,0.0,0.0,0,30.0,0.7520563091577279,1.0,3,30.0
0,0.0,0.0,0,15.02,1e-09,18.5,1,14.999999999999996,0.0,0.0,0,30.0,0.5419931456210741,1.1666666666666667,3,30.0
0,0.0,0.0,0,15.02,1e-09,19.0,1,14.999999999999996,0.0,0.0,0,30.0,0.2895636622161016,1.3333333333333333,3,30.0
0,12.090895871925758,0.0,1,15.02,1e-09,19.5,1,14.999999999999996,0.0,0.0,0,30.0,0.17774005769857162,1.6666666666666667,3,30.0
0,9.974182648936413,0.0,1,15.02,1e-09,20.0,1,14.999999999999996,0.0,0.0,0,30.0,1.5425613066769264,1.5,4,30.0
0,7.763635005237312,0.0,1,15.02,1e-09,20.5,1,14.999999999999996,0.0,0.0,0,30.0,1.1530084014015922,1.75,4,30.0
0,5.654495576002723,0.0,1,15.02,1e-09,21.0,1,14.999999999999996,0.0,0.0,0,30.0,0.7167788182289,2.0,4,30.0
0,3.421008244228636,0.0,1,15.02,1e-09,21.5,1,14.999999999999996,0.0,0.0,0,30.0,0.46838596104601965,2.375,4,30.0
0,1.171008244228636,0.0,1,15.02,1.1853726054471843,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.6592476056118401,1.0,4,30.0
0,0.00800870877715844,0.5,1,15.02,2.2336203162139023,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.8818062083815461,0.375,4,30.0
0,0.0012494809099751181,1.0,1,15.02,3.4763976147793905,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1.2984082181650352,0.0,4,30.0
0,0.000317928565843318,1.5,1,15.02,4.307657137634206,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1.903117006301314,0.0,4,30.0
0,6.493419984367753e-05,2.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.7028595484310278,0.0,3,30.0
0,1e-09,2.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.600088170202398,0.0,3,30.0
0,1e-09,3.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.530122835396448,0.0,3,30.0
0,1e-09,3.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.29649145493013,0.0,3,30.0
0,1e-09,4.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.023019517121465,0.0,2,30.0
0,1e-09,4.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.620268868873404,0.0,2,30.0
0,1e-09,5.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.1168540628656665,0.0,2,30.0
0,1e-09,5.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.486245262254771,0.0,2,30.0
0,1e-09,6.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,6.562388703543531,0.0,2,30.0
0,1e-09,6.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,6.811358459289817,0.0,1,30.0
0,1e-09,7.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,7.445504738930328,0.0,1,30.0
0,1e-09,7.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,6.247530058541625,0.0,1,30.0
0,1e-09,8.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.997530058541625,0.0,1,30.0
0,1e-09,8.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.92177155749012,0.0,1,30.0
0,1e-09,9.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0740333950688983,0.5,1,30.0
0,1e-09,9.5,1,15.02,12.000343094884991,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.01900190304117951,1.0,1,30.0
0,1e-09,10.0,1,15.02,11.075653303426746,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.004031667055576892,1.5,1,30.0
0,1e-09,10.5,1,15.02,9.055486038465109,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.000528333398173944,2.0,1,30.0
0,1e-09,11.0,1,15.02,6.934460481737563,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,2.5,1,30.0
0,1e-09,11.5,1,15.02,4.88331133865299,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,3.0,1,30.0
0,1e-09,12.0,1,15.02,5.723359239124826,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,3.5,1,30.0
0,1e-09,12.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,4.0,1,30.0
0,1e-09,13.0,1,15.02,10.234051447609422,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,4.5,1,30.0
0,1e-09,13.5,1,15.02,10.053950980890992,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,5.0,1,30.0
0,1e-09,14.0,1,15.02,9.88175400653014,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,5.5,1,30.0
0,1e-09,14.5,1,15.02,10.366965782529192,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,6.0,1,30.0
0,1e-09,15.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,6.5,1,30.0
0,1e-09,15.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,7.0,1,30.0
0,1e-09,16.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,7.5,1,30.0
0,1e-09,16.5,1,15.02,9.660154245580983,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1.0956359044345951,0.0,1,30.0
0,1e-09,17.0,1,15.02,7.817505705304095,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,1e-09,17.5,1,15.02,5.761300557314224,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,1e-09,18.0,1,15.02,4.2459472271884255,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,1e-09,18.5,1,15.02,1.9959472271884255,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,1e-09,19.0,1,15.02,0.15987963032042402,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,1e-09,19.5,1,15.02,0.020147027101196393,0.5,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,1.2848790786508395,0.0,1,15.02,0.000712563225524272,1.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,2.351518618062892,0.0,1,15.02,1e-09,1.5,1,14.999999999999996,13.143278680117248,0.0,1,30.0,0.0,0.0,0,30.0
0,3.651518618062892,0.0,1,15.02,1e-09,2.0,1,14.999999999999996,12.91383780508014,0.0,1,30.0,0.0,0.0,0,30.0
0,4.636684287308071,0.0,1,15.02,1e-09,2.5,1,14.999999999999996,13.290620223576582,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,3.0,1,14.999999999999996,11.4527180895681,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,3.5,1,14.999999999999996,9.520641352444093,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,4.0,1,14.999999999999996,10.502776518632396,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,4.5,1,14.999999999999996,8.312965051526641,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,5.0,1,14.999999999999996,7.937929024124717,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,5.5,1,14.999999999999996,9.132447518600502,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,6.0,1,14.999999999999996,9.006730128427186,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,6.5,1,14.999999999999996,10.453190963426708,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,7.0,1,14.999999999999996,9.674690902295055,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1e-09,7.5,1,14.999999999999996,8.13801320659022,0.0,2,30.0,10.932866336166919,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,8.0,1,14.999999999999996,8.35984025816062,0.0,1,30.0,11.105494189349994,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,8.5,1,14.999999999999996,8.862392628752186,0.0,1,30.0,10.67883995632321,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,9.0,1,14.999999999999996,7.805505777128698,0.0,1,30.0,9.822865919108246,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,9.5,1,14.999999999999996,8.976602803300327,0.0,1,30.0,7.8250577243773485,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,10.0,1,14.999999999999996,0.0,0.0,0,30.0,5.5750577243773485,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,10.5,1,14.999999999999996,0.0,0.0,0,30.0,3.3250577243773485,0.0,1,30.0
0,0.0,0.0,0,15.02,1e-09,11.0,1,14.999999999999996,0.0,0.0,0,30.0,5.928248776894136,0.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,11.5,1,14.999999999999996,0.0,0.0,0,30.0,4.881514576405047,0.25,2,30.0
0,0.0,0.0,0,15.02,1e-09,12.0,1,14.999999999999996,0.0,0.0,0,30.0,3.929659437240043,0.5,2,30.0
0,0.0,0.0,0,15.02,1e-09,12.5,1,14.999999999999996,0.0,0.0,0,30.0,2.9609453472332388,0.75,2,30.0
0,0.0,0.0,0,15.02,1e-09,13.0,1,14.999999999999996,0.0,0.0,0,30.0,2.1830941964140274,1.0,2,30.0
0,0.0,0.0,0,15.02,1e-09,13.5,1,14.999999999999996,0.0,0.0,0,30.0,1.6211826851409126,1.25,2,30.0
0,0.0,0.0,0,15.02,1e-09,14.0,1,14.999999999999996,0.0,0.0,0,30.0,1.1745718892000936,1.5,2,30.0
0,0.0,0.0,0,15.02,1e-09,14.5,1,14.999999999999996,0.0,0.0,0,30.0,2.969637992208875,1.1666666666666667,3,30.0
0,0.0,0.0,0,15.02,1e-09,15.0,1,14.999999999999996,0.0,0.0,0,30.0,2.1611002097578558,1.3333333333333333,3,30.0
0,0.0,0.0,0,15.02,1e-09,15.5,1,14.999999999999996,0.0,0.0,0,30.0,1.7407728077323963,1.5,3,30.0
0,0.0,0.0,0,15.02,1e-09,16.0,1,14.999999999999996,0.0,0.0,0,30.0,1.1513003594830082,1.6666666666666667,3,30.0
0,0.0,0.0,0,15.02,1e-09,16.5,1,14.999999999999996,0.0,0.0,0,30.0,0.93222734078893,2.0,3,30.0
0,0.0,0.0,0,15.02,1e-09,17.0,1,14.999999999999996,0.0,0.0,0,30.0,1.6174737739332647,1.75,4,30.0
0,0.0,0.0,0,15.02,1e-09,17.5,1,14.999999999999996,0.0,0.0,0,30.0,1.254497391149895,2.0,4,30.0
0,0.0,0.0,0,15.02,1e-09,18.0,1,14.999999999999996,0.0,0.0,0,30.0,0.8802497268468013,2.25,4,30.0
0,0.0,0.0,0,15.02,1e-09,18.5,1,14.999999999999996,0.0,0.0,0,30.0,0.6018338031561339,2.5,4,30.0
0,10.947686150852633,0.0,1,15.02,1e-09,19.0,1,14.999999999999996,0.0,0.0,0,30.0,0.32846156027985685,2.75,4,30.0
0,8.709873043905557,0.0,1,15.02,1e-09,19.5,1,14.999999999999996,0.0,0.0,0,30.0,0.23948771146930914,3.0,4,30.0
0,6.4598730439055565,0.0,1,15.02,1e-09,20.0,1,14.999999999999996,0.0,0.0,0,30.0,0.12586118443076294,3.375,4,30.0
0,4.219254373592867,0.0,1,15.02,1e-09,20.5,1,14.999999999999996,0.0,0.0,0,30.0,0.07994538002679208,3.75,4,30.0
0,2.6656553161356897,0.0,1,15.02,1.2515098505350686,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.3380227495243288,1.625,4,30.0
0,0.6299166428004399,0.0,1,15.02,2.5466454281360766,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.6921449110187154,0.5,4,30.0
0,0.090898326291022,0.5,1,15.02,3.8339960401883273,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1.224436201395199,0.125,4,30.0
0,0.00762694783862822,1.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.85541762878329,0.0,4,30.0
0,0.0021973235481827984,1.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.4894342731860215,0.0,3,30.0
0,2.211219777429485,1.0,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.201631132977029,0.0,3,30.0
0,1.6657250603138303,1.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.8091035759056453,0.0,3,30.0
0,1.2419348739721536,1.5,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.6297781013492934,0.0,3,30.0
0,0.6367875394309119,1.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.348750989836292,0.0,3,30.0
0,0.3367107160237073,2.0,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.559921289456867,0.0,2,30.0
0,0.23105968490994658,2.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.925845400333623,0.0,2,30.0
0,0.11512533855459442,2.5,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.214509575285149,0.0,2,30.0
0,0.07064856517909344,2.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.453070033541465,0.0,2,30.0
0,0.03898773359678362,3.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.039532688880468,0.0,1,30.0
0,0.018051196757529663,3.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,6.116371661183552,0.0,1,30.0
0,0.009842030686607767,4.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,7.059604329659092,0.0,1,30.0
0,0.005472013275122603,4.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.362789614707378,0.0,1,30.0
0,0.0026765421542078688,5.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,6.308452662557044,0.0,1,30.0
0,0.0015655745223594484,5.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0007459702467950691,6.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0004936264728337552,6.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.00025162517708458767,7.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.00012593739999345634,7.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,8.078916980721323e-05,8.25,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,4.9849795588681554e-05,8.75,2,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,9.25,2,15.02,8.271942447985344,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,9.75,2,15.02,8.080399837447617,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,10.25,2,15.02,8.151246077064712,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,10.75,2,15.02,7.190135332719196,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,11.25,2,15.02,6.125030006392642,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,11.75,2,15.02,6.047184472042151,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,2.6115063515123655e-05,12.25,2,15.02,5.936546631275713,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,12.75,2,15.02,5.788769503149286,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,13.25,2,15.02,3.71985832479162,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,13.75,2,15.02,3.469460595989821,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,14.25,2,15.02,2.3576031754541726,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,14.75,2,15.02,1.4302637867582422,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,15.25,2,15.02,0.7756118080724645,0.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,15.75,2,15.02,0.518812402832973,0.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5e-10,16.25,2,15.02,0.3288500065138179,0.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.6156098701839764,7.0,2,15.02,0.16847913613224588,1.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,1.3021648363525304,0.0,2,15.02,0.10560821472373318,1.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,2.299608338727938,0.0,2,15.02,0.05274331072251034,1.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,3.307434488382831,0.0,2,15.02,0.038992493764493104,2.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,3.275993795626432,0.0,1,15.02,0.02165039131685063,2.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,4.202223750079152,0.0,1,15.02,0.010184826808980474,3.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5.249788521966998,0.0,1,15.02,0.005890982090813261,3.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5.940228037492939,0.0,1,15.02,0.003631276325011918,4.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0017916103854440698,4.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,8.409329545006589,0.0,1,15.02,0.0010004221715194008,5.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,9.338078528791634,0.0,1,15.02,0.0004461894248740541,5.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,9.592624367394215,0.0,1,15.02,0.00033626960041689994,6.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,7.857693388108361,0.0,1,15.02,0.00017789275520113944,6.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,5.607693388108361,0.0,1,15.02,8.186920672537529e-05,7.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,6.310495782247515,0.0,1,15.02,4.741760195710409e-05,7.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,3.127386733334808e-05,8.0,2,14.999999999999996,0.0,0.0,0,30.0,10.743369500570454,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,8.5,2,14.999999999999996,9.333387401153283,0.0,1,30.0,10.515948991650705,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,9.0,2,14.999999999999996,9.474123333255244,0.0,1,30.0,10.238211535730855,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,9.5,2,14.999999999999996,9.525179043040096,0.0,1,30.0,10.544444494460233,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,10.0,2,14.999999999999996,9.27093111275504,0.0,1,30.0,9.771490236248487,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,10.5,2,14.999999999999996,9.627835647715672,0.0,1,30.0,8.111226814273234,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,11.0,2,14.999999999999996,8.912722725671937,0.0,1,30.0,6.052470742237089,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,11.5,2,14.999999999999996,7.043864236266108,0.0,1,30.0,4.210448191206511,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,12.0,2,14.999999999999996,4.793864236266108,0.0,1,30.0,2.329819357610046,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,12.5,2,14.999999999999996,4.768786160281615,0.0,1,30.0,1.7475024314817542,0.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,13.0,2,14.999999999999996,4.601354700309912,0.0,1,30.0,1.0955603624836834,0.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,13.5,2,14.999999999999996,0.0,0.0,0,30.0,0.6297209352047229,0.75,2,30.0
0,0.0,0.0,0,15.02,5e-10,14.0,2,14.999999999999996,0.0,0.0,0,30.0,2.9702440573694333,0.6666666666666666,3,30.0
0,0.0,0.0,0,15.02,5e-10,14.5,2,14.999999999999996,0.0,0.0,0,30.0,2.354135739452083,0.8333333333333334,3,30.0
0,0.0,0.0,0,15.02,5e-10,15.0,2,14.999999999999996,0.0,0.0,0,30.0,1.861708573360805,1.0,3,30.0
0,0.0,0.0,0,15.02,5e-10,15.5,2,14.999999999999996,0.0,0.0,0,30.0,1.4363036003598781,1.1666666666666667,3,30.0
0,0.0,0.0,0,15.02,5e-10,16.0,2,14.999999999999996,0.0,0.0,0,30.0,0.9752314374918782,1.3333333333333333,3,30.0
0,0.0,0.0,0,15.02,5e-10,16.5,2,14.999999999999996,0.0,0.0,0,30.0,0.6423288885283679,1.6666666666666667,3,30.0
0,0.0,0.0,0,15.02,5e-10,17.0,2,14.999999999999996,0.0,0.0,0,30.0,0.4966418937108512,2.0,3,30.0
0,0.0,0.0,0,15.02,5e-10,17.5,2,14.999999999999996,0.0,0.0,0,30.0,0.20354923810815595,2.3333333333333335,3,30.0
0,0.0,0.0,0,15.02,5e-10,18.0,2,14.999999999999996,0.0,0.0,0,30.0,0.1484562398249398,2.6666666666666665,3,30.0
0,0.0,0.0,0,15.02,5e-10,18.5,2,14.999999999999996,0.0,0.0,0,30.0,0.08608809226013352,3.0,3,30.0
0,0.0,0.0,0,15.02,5e-10,19.0,2,14.999999999999996,0.0,0.0,0,30.0,0.040672900054403875,3.3333333333333335,3,30.0
0,11.915181810106121,0.0,1,15.02,5e-10,19.5,2,14.999999999999996,0.0,0.0,0,30.0,0.031099717619657154,3.8333333333333335,3,30.0
0,9.783567797623078,0.0,1,15.02,5e-10,20.0,2,14.999999999999996,0.0,0.0,0,30.0,0.014914766258327427,4.333333333333333,3,30.0
0,7.533567797623078,0.0,1,15.02,0.564282866304853,9.5,2,14.999999999999996,0.0,0.0,0,30.0,0.435664290513869,2.0,3,30.0
0,5.283567797623078,0.0,1,15.02,1.204160924073239,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.9069050956399742,0.6666666666666666,3,30.0
0,3.0335677976230784,0.0,1,15.02,2.0723781616530563,0.0,2,14.999999999999996,0.0,0.0,0,30.0,2.585475079477043,0.0,4,30.0
0,1.1650151359567174,0.0,1,15.02,3.175572897003102,0.0,2,14.999999999999996,0.0,0.0,0,30.0,2.7442513113071034,0.0,4,30.0
0,0.17694896446740147,0.0,1,15.02,2.920118568215018,0.0,1,14.999999999999996,0.0,0.0,0,30.0,2.5487439222411052,0.0,3,30.0
0,0.03709216632159637,0.5,1,15.02,4.209877788514329,0.0,1,14.999999999999996,0.0,0.0,0,30.0,3.1247889809587335,0.0,3,30.0
0,0.0056365801030993515,1.0,1,15.02,4.651659687732862,0.0,1,14.999999999999996,0.0,0.0,0,30.0,3.4660184310387856,0.0,3,30.0
0,0.0004578615985965985,1.5,1,15.02,5.72829674458695,0.0,1,14.999999999999996,0.0,0.0,0,30.0,3.949275281686234,0.0,3,30.0
0,1e-09,2.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.208790237874225,0.0,2,30.0
0,1e-09,2.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.275576494422262,0.0,2,30.0
0,1e-09,3.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.823970649330297,0.0,2,30.0
0,5.37461375359582e-05,3.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,6.367555455868718,0.0,2,30.0
